  1    4   0  6.2464249  0.0000000  0.0000000  0.0000000  0.0000000  0.0000000
      1.000000000    0.000000000    0.000000000
      0.000000000    1.395973545    0.000000000
      0.000000000    0.000000000    6.711099855
           1  'P  '    28230.8552091869     
   6   4   1  -8.76209893072E-06   0.00000000000E+00
   7   4   1   9.73541666666E-07   0.00000000000E+00
   8   4   1  -3.03533877175E-06   0.00000000000E+00
   1   5   1   8.30966974507E-06   0.00000000000E+00
   2   5   1  -7.67327231314E-06   0.00000000000E+00
   3   5   1   1.13608345327E-05   0.00000000000E+00
   4   5   1  -3.89610912505E-06   0.00000000000E+00
   5   5   1   3.89662462437E-06   0.00000000000E+00
   6   5   1  -1.13604226234E-05   0.00000000000E+00
   7   5   1   7.67286040384E-06   0.00000000000E+00
   8   5   1  -8.31018524439E-06   0.00000000000E+00
   1   6   1  -2.50514232504E-04   0.00000000000E+00
   2   6   1   3.48202718994E-04   0.00000000000E+00
   3   6   1  -1.10732800280E-04   0.00000000000E+00
   4   6   1  -8.98204079670E-06   0.00000000000E+00
   5   6   1   8.98194299510E-06   0.00000000000E+00
   6   6   1   1.10733438452E-04   0.00000000000E+00
   7   6   1  -3.48203357165E-04   0.00000000000E+00
   8   6   1   2.50514330306E-04   0.00000000000E+00
   1   2   4   2
   1   1   1  -6.53293354167E-02   0.00000000000E+00
   2   1   1   2.71829291397E-03   0.00000000000E+00
   3   1   1   4.55460416667E-04   0.00000000000E+00
   4   1   1   7.71484053447E-05   0.00000000000E+00
   5   1   1  -7.71487500000E-05   0.00000000000E+00
   6   1   1  -4.55460413970E-04   0.00000000000E+00
   7   1   1  -2.71829291667E-03   0.00000000000E+00
   8   1   1   6.53293357613E-02   0.00000000000E+00
   1   2   1  -1.35657709067E-04   0.00000000000E+00
   2   2   1   1.83790203623E-04   0.00000000000E+00
   3   2   1  -4.31307562264E-05   0.00000000000E+00
   4   2   1  -8.40490819990E-06   0.00000000000E+00
   5   2   1   8.40475827764E-06   0.00000000000E+00
   6   2   1   4.31312490602E-05   0.00000000000E+00
   7   2   1  -1.83790696457E-04   0.00000000000E+00
   8   2   1   1.35657858990E-04   0.00000000000E+00
   1   3   1   4.40074576009E-05   0.00000000000E+00
   2   3   1   1.31200783338E-05   0.00000000000E+00
   3   3   1  -3.89472933020E-05   0.00000000000E+00
   4   3   1   3.22414760376E-06   0.00000000000E+00
   5   3   1  -3.22455661909E-06   0.00000000000E+00
   6   3   1   3.89471021304E-05   0.00000000000E+00
   7   3   1  -1.31198871622E-05   0.00000000000E+00
   8   3   1  -4.40070485856E-05   0.00000000000E+00
   1   4   1   9.20791666667E-06   0.00000000000E+00
   2   4   1  -5.25548941377E-06   0.00000000000E+00
   3   4   1  -1.22708333333E-06   0.00000000000E+00
   4   4   1   3.59827374727E-07   0.00000000000E+00
   5   4   1  -3.60416666667E-07   0.00000000000E+00
   6   4   1   1.22632274711E-06   0.00000000000E+00
   7   4   1   5.25625000000E-06   0.00000000000E+00
   8   4   1  -9.20732737472E-06   0.00000000000E+00
   1   5   1  -1.00895409343E-05   0.00000000000E+00
   2   5   1   8.31373672521E-06   0.00000000000E+00
   3   5   1   3.49131266354E-05   0.00000000000E+00
   4   5   1   1.23994173214E-06   0.00000000000E+00
   5   5   1  -1.23919338091E-06   0.00000000000E+00
   6   5   1  -3.49134171894E-05   0.00000000000E+00
   7   5   1  -8.31344617116E-06   0.00000000000E+00
   8   5   1   1.00887925831E-05   0.00000000000E+00
   1   6   1  -2.24867707599E-04   0.00000000000E+00
   2   6   1   3.54484655389E-04   0.00000000000E+00
   3   6   1  -1.83884104403E-05   0.00000000000E+00
   4   6   1  -4.48773572197E-06   0.00000000000E+00
   5   6   1   4.48815838902E-06   0.00000000000E+00
   6   6   1   1.83880585943E-05   0.00000000000E+00
   7   6   1  -3.54484303543E-04   0.00000000000E+00
   8   6   1   2.24867284932E-04   0.00000000000E+00
   1   2   4   3
   1   1   1   0.00000000000E+00   0.00000000000E+00
   2   1   1   6.33154917819E-04   0.00000000000E+00
   3   1   1  -1.44038750000E-04   0.00000000000E+00
   4   1   1   2.09665844860E-05   0.00000000000E+00
   5   1   1   0.00000000000E+00   0.00000000000E+00
   6   1   1  -2.09665844860E-05   0.00000000000E+00
   7   1   1   1.44038750000E-04   0.00000000000E+00
   8   1   1  -6.33154917819E-04   0.00000000000E+00
   1   2   1   0.00000000000E+00   0.00000000000E+00
   2   2   1  -1.95498038611E-03   0.00000000000E+00
   3   2   1   1.78263505112E-04   0.00000000000E+00
   4   2   1  -1.05599092450E-05   0.00000000000E+00
   5   2   1   0.00000000000E+00   0.00000000000E+00
   6   2   1   1.05599092450E-05   0.00000000000E+00
   7   2   1  -1.78263505112E-04   0.00000000000E+00
   8   2   1   1.95498038611E-03   0.00000000000E+00
   1   3   1   0.00000000000E+00   0.00000000000E+00
   2   3   1  -7.63940734291E-05   0.00000000000E+00
   3   3   1   1.08169619469E-04   0.00000000000E+00
   4   3   1   2.46890067857E-05   0.00000000000E+00
   5   3   1   0.00000000000E+00   0.00000000000E+00
   6   3   1  -2.46890067857E-05   0.00000000000E+00
   7   3   1  -1.08169619469E-04   0.00000000000E+00
   8   3   1   7.63940734291E-05   0.00000000000E+00
   1   4   1   0.00000000000E+00   0.00000000000E+00
   2   4   1   3.99514022030E-06   0.00000000000E+00
   3   4   1  -6.14708333333E-06   0.00000000000E+00
   4   4   1   5.79180688697E-06   0.00000000000E+00
   5   4   1   0.00000000000E+00   0.00000000000E+00
   6   4   1  -5.79180688697E-06   0.00000000000E+00
   7   4   1   6.14708333333E-06   0.00000000000E+00
   8   4   1  -3.99514022030E-06   0.00000000000E+00
   1   5   1   0.00000000000E+00   0.00000000000E+00
   2   5   1   2.17543334531E-07   0.00000000000E+00
   3   5   1  -4.53146194685E-05   0.00000000000E+00
   4   5   1   8.33279645307E-06   0.00000000000E+00
   5   5   1   0.00000000000E+00   0.00000000000E+00
   6   5   1  -8.33279645307E-06   0.00000000000E+00
   7   5   1   4.53146194685E-05   0.00000000000E+00
   8   5   1  -2.17543334531E-07   0.00000000000E+00
   1   6   1   0.00000000000E+00   0.00000000000E+00
   2   6   1   2.57726558634E-04   0.00000000000E+00
   3   6   1   6.34848282214E-05   0.00000000000E+00
   4   6   1   1.30744150976E-05   0.00000000000E+00
   5   6   1   0.00000000000E+00   0.00000000000E+00
   6   6   1  -1.30744150976E-05   0.00000000000E+00
   7   6   1  -6.34848282214E-05   0.00000000000E+00
   8   6   1  -2.57726558634E-04   0.00000000000E+00
   1   2   4   4
   1   1   1   0.00000000000E+00   0.00000000000E+00
   2   1   1  -6.05318038104E-03   0.00000000000E+00
   3   1   1  -9.89468333333E-04   0.00000000000E+00
   4   1   1  -2.27142881044E-04   0.00000000000E+00
   5   1   1   0.00000000000E+00   0.00000000000E+00
   6   1   1   2.27142881044E-04   0.00000000000E+00
   7   1   1   9.89468333333E-04   0.00000000000E+00
   8   1   1   6.05318038104E-03   0.00000000000E+00
   1   2   1   0.00000000000E+00   0.00000000000E+00
   2   2   1   2.84364539097E-04   0.00000000000E+00
   3   2   1   5.59595635098E-06   0.00000000000E+00
   4   2   1   1.05878923742E-05   0.00000000000E+00
   5   2   1   0.00000000000E+00   0.00000000000E+00
   6   2   1  -1.05878923742E-05   0.00000000000E+00
   7   2   1  -5.59595635098E-06   0.00000000000E+00
   8   2   1  -2.84364539097E-04   0.00000000000E+00
   1   3   1   0.00000000000E+00   0.00000000000E+00
   2   3   1   9.63084142370E-06   0.00000000000E+00
   3   3   1  -7.40002512038E-05   0.00000000000E+00
   4   3   1  -1.23107623665E-05   0.00000000000E+00
   5   3   1   0.00000000000E+00   0.00000000000E+00
   6   3   1   1.23107623665E-05   0.00000000000E+00
   7   3   1   7.40002512038E-05   0.00000000000E+00
   8   3   1  -9.63084142370E-06   0.00000000000E+00
   1   4   1   0.00000000000E+00   0.00000000000E+00
   2   4   1   6.28386756404E-06   0.00000000000E+00
   3   4   1  -9.51666666667E-06   0.00000000000E+00
   4   4   1   9.87470089737E-06   0.00000000000E+00
   5   4   1   0.00000000000E+00   0.00000000000E+00
   6   4   1  -9.87470089737E-06   0.00000000000E+00
   7   4   1   9.51666666667E-06   0.00000000000E+00
   8   4   1  -6.28386756404E-06   0.00000000000E+00
   1   5   1   0.00000000000E+00   0.00000000000E+00
   2   5   1  -8.06071147715E-05   0.00000000000E+00
   3   5   1   1.00511084537E-04   0.00000000000E+00
   4   5   1  -2.57005109812E-05   0.00000000000E+00
   5   5   1   0.00000000000E+00   0.00000000000E+00
   6   5   1   2.57005109812E-05   0.00000000000E+00
   7   5   1  -1.00511084537E-04   0.00000000000E+00
   8   5   1   8.06071147715E-05   0.00000000000E+00
   1   6   1   0.00000000000E+00   0.00000000000E+00
   2   6   1  -2.65327470005E-04   0.00000000000E+00
   3   6   1  -7.51767896843E-05   0.00000000000E+00
   4   6   1   4.30084338419E-06   0.00000000000E+00
   5   6   1   0.00000000000E+00   0.00000000000E+00
   6   6   1  -4.30084338419E-06   0.00000000000E+00
   7   6   1   7.51767896843E-05   0.00000000000E+00
   8   6   1   2.65327470005E-04   0.00000000000E+00
   1   3   1   1
   1   1   1   0.00000000000E+00   0.00000000000E+00
   2   1   1  -4.74098831475E-03   0.00000000000E+00
   3   1   1   7.23862500000E-05   0.00000000000E+00
   4   1   1   4.52251857927E-06   0.00000000000E+00
   5   1   1   0.00000000000E+00   0.00000000000E+00
   6   1   1  -4.52251857927E-06   0.00000000000E+00
   7   1   1  -7.23862500000E-05   0.00000000000E+00
   8   1   1   4.74098831475E-03   0.00000000000E+00
   1   2   1   0.00000000000E+00   0.00000000000E+00
   2   2   1   1.59044761905E-03   0.00000000000E+00
   3   2   1   1.94930258227E-05   0.00000000000E+00
   4   2   1  -1.16635757969E-05   0.00000000000E+00
   5   2   1   0.00000000000E+00   0.00000000000E+00
   6   2   1   1.16635757969E-05   0.00000000000E+00
   7   2   1  -1.94930258227E-05   0.00000000000E+00
   8   2   1  -1.59044761905E-03   0.00000000000E+00
   1   3   1   0.00000000000E+00   0.00000000000E+00
   2   3   1   6.29745233858E-05   0.00000000000E+00
   3   3   1   4.92401242675E-05   0.00000000000E+00
   4   3   1  -1.24093902412E-06   0.00000000000E+00
   5   3   1   0.00000000000E+00   0.00000000000E+00
   6   3   1   1.24093902412E-06   0.00000000000E+00
   7   3   1  -4.92401242675E-05   0.00000000000E+00
   8   3   1  -6.29745233858E-05   0.00000000000E+00
   1   4   1   0.00000000000E+00   0.00000000000E+00
   2   4   1   2.76450900387E-05   0.00000000000E+00
   3   4   1   1.58612500000E-05   0.00000000000E+00
   4   4   1  -6.79074329459E-06   0.00000000000E+00
   5   4   1   0.00000000000E+00   0.00000000000E+00
   6   4   1   6.79074329459E-06   0.00000000000E+00
   7   4   1  -1.58612500000E-05   0.00000000000E+00
   8   4   1  -2.76450900387E-05   0.00000000000E+00
   1   5   1   0.00000000000E+00   0.00000000000E+00
   2   5   1   1.17698927756E-04   0.00000000000E+00
   3   5   1  -1.08207624268E-04   0.00000000000E+00
   4   5   1   1.59210568323E-05   0.00000000000E+00
   5   5   1   0.00000000000E+00   0.00000000000E+00
   6   5   1  -1.59210568323E-05   0.00000000000E+00
   7   5   1   1.08207624268E-04   0.00000000000E+00
   8   5   1  -1.17698927756E-04   0.00000000000E+00
   1   6   1   0.00000000000E+00   0.00000000000E+00
   2   6   1   8.49678445831E-04   0.00000000000E+00
   3   6   1  -2.98805258227E-05   0.00000000000E+00
   4   6   1   9.02297401237E-06   0.00000000000E+00
   5   6   1   0.00000000000E+00   0.00000000000E+00
   6   6   1  -9.02297401237E-06   0.00000000000E+00
   7   6   1   2.98805258227E-05   0.00000000000E+00
   8   6   1  -8.49678445831E-04   0.00000000000E+00
   1   3   1   2
   1   1   1   0.00000000000E+00   0.00000000000E+00
   2   1   1   2.94611197644E-03   0.00000000000E+00
   3   1   1  -1.40067083333E-04   0.00000000000E+00
   4   1   1   1.48369764433E-05   0.00000000000E+00
   5   1   1   0.00000000000E+00   0.00000000000E+00
   6   1   1  -1.48369764433E-05   0.00000000000E+00
   7   1   1   1.40067083333E-04   0.00000000000E+00
   8   1   1  -2.94611197644E-03   0.00000000000E+00
   1   2   1   0.00000000000E+00   0.00000000000E+00
   2   2   1   1.76601535483E-04   0.00000000000E+00
   3   2   1  -2.48887491201E-04   0.00000000000E+00
   4   2   1  -1.71976764370E-05   0.00000000000E+00
   5   2   1   0.00000000000E+00   0.00000000000E+00
   6   2   1   1.71976764370E-05   0.00000000000E+00
   7   2   1   2.48887491201E-04   0.00000000000E+00
   8   2   1  -1.76601535483E-04   0.00000000000E+00
   1   3   1   0.00000000000E+00   0.00000000000E+00
   2   3   1   1.65160469469E-05   0.00000000000E+00
   3   3   1   2.37239565678E-06   0.00000000000E+00
   4   3   1  -1.00632145386E-06   0.00000000000E+00
   5   3   1   0.00000000000E+00   0.00000000000E+00
   6   3   1   1.00632145386E-06   0.00000000000E+00
   7   3   1  -2.37239565678E-06   0.00000000000E+00
   8   3   1  -1.65160469469E-05   0.00000000000E+00
   1   4   1   0.00000000000E+00   0.00000000000E+00
   2   4   1   1.43250981317E-05   0.00000000000E+00
   3   4   1  -3.08375000000E-06   0.00000000000E+00
   4   4   1  -2.88823520165E-06   0.00000000000E+00
   5   4   1   0.00000000000E+00   0.00000000000E+00
   6   4   1   2.88823520165E-06   0.00000000000E+00
   7   4   1   3.08375000000E-06   0.00000000000E+00
   8   4   1  -1.43250981317E-05   0.00000000000E+00
   1   5   1   0.00000000000E+00   0.00000000000E+00
   2   5   1   4.99262009742E-04   0.00000000000E+00
   3   5   1  -8.47165623235E-05   0.00000000000E+00
   4   5   1   7.31937814275E-06   0.00000000000E+00
   5   5   1   0.00000000000E+00   0.00000000000E+00
   6   5   1  -7.31937814275E-06   0.00000000000E+00
   7   5   1   8.47165623235E-05   0.00000000000E+00
   8   5   1  -4.99262009742E-04   0.00000000000E+00
   1   6   1   0.00000000000E+00   0.00000000000E+00
   2   6   1   1.66814082955E-03   0.00000000000E+00
   3   6   1  -9.15000879869E-06   0.00000000000E+00
   4   6   1  -4.16416252001E-05   0.00000000000E+00
   5   6   1   0.00000000000E+00   0.00000000000E+00
   6   6   1   4.16416252001E-05   0.00000000000E+00
   7   6   1   9.15000879869E-06   0.00000000000E+00
   8   6   1  -1.66814082955E-03   0.00000000000E+00
   1   3   1   3
   1   1   1  -1.59366785417E-02   0.00000000000E+00
   2   1   1   1.59366787527E-02   0.00000000000E+00
   3   1   1   6.68206250000E-05   0.00000000000E+00
   4   1   1   1.61904360330E-05   0.00000000000E+00
   5   1   1   1.66222916667E-05   0.00000000000E+00
   6   1   1  -1.66225026963E-05   0.00000000000E+00
   7   1   1  -1.61918750000E-05   0.00000000000E+00
   8   1   1  -6.68191860330E-05   0.00000000000E+00
   1   2   1   7.12527705025E-05   0.00000000000E+00
   2   2   1  -7.12530558203E-05   0.00000000000E+00
   3   2   1  -5.43073443622E-04   0.00000000000E+00
   4   2   1  -3.95285750065E-05   0.00000000000E+00
   5   2   1  -6.92753023886E-06   0.00000000000E+00
   6   2   1   6.92781555662E-06   0.00000000000E+00
   7   2   1   3.95283028536E-05   0.00000000000E+00
   8   2   1   5.43073715775E-04   0.00000000000E+00
   1   3   1   2.38694287111E-05   0.00000000000E+00
   2   3   1  -2.38694528764E-05   0.00000000000E+00
   3   3   1   2.13337603156E-05   0.00000000000E+00
   4   3   1  -4.60072314368E-05   0.00000000000E+00
   5   3   1   3.05376294338E-06   0.00000000000E+00
   6   3   1  -3.05373877809E-06   0.00000000000E+00
   7   3   1   4.60071457523E-05   0.00000000000E+00
   8   3   1  -2.13336746311E-05   0.00000000000E+00
   1   4   1   2.07145833333E-06   0.00000000000E+00
   2   4   1  -2.07203430222E-06   0.00000000000E+00
   3   4   1  -9.22604166667E-06   0.00000000000E+00
   4   4   1  -1.81251009383E-06   0.00000000000E+00
   5   4   1   3.41729166667E-06   0.00000000000E+00
   6   4   1  -3.41671569778E-06   0.00000000000E+00
   7   4   1   1.81312500000E-06   0.00000000000E+00
   8   4   1   9.22542676049E-06   0.00000000000E+00
   1   5   1   1.29353487956E-04   0.00000000000E+00
   2   5   1  -1.29353758472E-04   0.00000000000E+00
   3   5   1   1.82446239684E-04   0.00000000000E+00
   4   5   1  -1.81157507819E-05   0.00000000000E+00
   5   5   1   2.00082038995E-06   0.00000000000E+00
   6   5   1  -2.00054987352E-06   0.00000000000E+00
   7   5   1   1.81153542477E-05   0.00000000000E+00
   8   5   1  -1.82445843150E-04   0.00000000000E+00
   1   6   1   1.40068764616E-03   0.00000000000E+00
   2   6   1  -1.40068790779E-03   0.00000000000E+00
   3   6   1   7.52326102885E-05   0.00000000000E+00
   4   6   1  -5.49019418083E-05   0.00000000000E+00
   5   6   1  -3.44538642781E-06   0.00000000000E+00
   6   6   1   3.44564805014E-06   0.00000000000E+00
   7   6   1   5.49016971464E-05   0.00000000000E+00
   8   6   1  -7.52323656266E-05   0.00000000000E+00
   1   3   1   4
   1   1   1  -1.10996937500E-03   0.00000000000E+00
   2   1   1   1.10996868377E-03   0.00000000000E+00
   3   1   1  -3.69902708333E-04   0.00000000000E+00
   4   1   1  -9.66775560937E-05   0.00000000000E+00
   5   1   1  -4.10208333333E-07   0.00000000000E+00
   6   1   1   4.10899561580E-07   0.00000000000E+00
   7   1   1   9.66781250000E-05   0.00000000000E+00
   8   1   1   3.69902139427E-04   0.00000000000E+00
   1   2   1   2.22417944540E-04   0.00000000000E+00
   2   2   1  -2.22419096630E-04   0.00000000000E+00
   3   2   1   4.17412314432E-04   0.00000000000E+00
   4   2   1  -1.68816067861E-05   0.00000000000E+00
   5   2   1   1.44887540533E-05   0.00000000000E+00
   6   2   1  -1.44876019630E-05   0.00000000000E+00
   7   2   1   1.68819137969E-05   0.00000000000E+00
   8   2   1  -4.17412621442E-04   0.00000000000E+00
   1   3   1   2.06357186233E-05   0.00000000000E+00
   2   3   1  -2.06346767715E-05   0.00000000000E+00
   3   3   1  -2.92860142891E-05   0.00000000000E+00
   4   3   1  -2.03058812996E-05   0.00000000000E+00
   5   3   1  -2.04323493558E-07   0.00000000000E+00
   6   3   1   2.03281641788E-07   0.00000000000E+00
   7   3   1   2.03064154938E-05   0.00000000000E+00
   8   3   1   2.92854800949E-05   0.00000000000E+00
   1   4   1   1.99072916667E-05   0.00000000000E+00
   2   4   1  -1.99080544600E-05   0.00000000000E+00
   3   4   1   5.04145833333E-06   0.00000000000E+00
   4   4   1  -1.58015350158E-05   0.00000000000E+00
   5   4   1  -5.90208333333E-07   0.00000000000E+00
   6   4   1   5.90971126632E-07   0.00000000000E+00
   7   4   1   1.58006250000E-05   0.00000000000E+00
   8   4   1  -5.04054831749E-06   0.00000000000E+00
   1   5   1   8.01605313767E-05   0.00000000000E+00
   2   5   1  -8.01598773789E-05   0.00000000000E+00
   3   5   1  -1.19958152378E-04   0.00000000000E+00
